count,action,queue_length,waiting_time,current_phase,local_queue_length
197.0, 1, 0, 0.0, 1
198.0, 0, 0, 0.0, 1
199.0, 0, 0, 0.0, 1
200.0, 0, 0, 0.0, 1
201.0, 1, 1, 0.0, 2
202.0, 0, 0, 0.0, 2
203.0, 1, 0, 0.0, 3
204.0, 1, 0, 0.0, 0
205.0, 1, 0, 0.0, 1
206.0, 0, 0, 0.0, 1
207.0, 1, 0, 0.0, 2
208.0, 1, 0, 0.0, 3
209.0, 1, 0, 0.0, 0
210.0, 0, 0, 0.0, 0
211.0, 1, 0, 0.0, 1
212.0, 1, 0, 0.0, 2
213.0, 0, 0, 0.0, 2
214.0, 1, 0, 0.0, 3
215.0, 0, 1, 0.0, 3
216.0, 0, 1, 0.0, 3
217.0, 1, 1, 0.016666666666666666, 0
218.0, 1, 0, 0.0, 1
219.0, 0, 0, 0.0, 1
220.0, 0, 0, 0.0, 1
221.0, 0, 0, 0.0, 1
222.0, 1, 0, 0.0, 2
223.0, 0, 0, 0.0, 2
224.0, 1, 0, 0.0, 3
225.0, 0, 0, 0.0, 3
226.0, 1, 0, 0.0, 0
227.0, 0, 0, 0.0, 0
228.0, 1, 0, 0.0, 1
229.0, 0, 0, 0.0, 1
230.0, 1, 0, 0.0, 2
231.0, 0, 0, 0.0, 2
232.0, 0, 0, 0.0, 2
233.0, 0, 0, 0.0, 2
234.0, 1, 1, 0.016666666666666666, 3
235.0, 0, 1, 0.03333333333333333, 3
236.0, 1, 1, 0.05, 0
237.0, 1, 0, 0.0, 1
238.0, 0, 0, 0.0, 1
239.0, 0, 0, 0.0, 1
240.0, 0, 0, 0.0, 1
241.0, 1, 0, 0.0, 2
242.0, 1, 0, 0.0, 3
243.0, 0, 0, 0.0, 3
244.0, 1, 0, 0.0, 0
245.0, 0, 0, 0.0, 0
246.0, 0, 0, 0.0, 0
247.0, 1, 0, 0.0, 1
248.0, 1, 0, 0.0, 2
249.0, 0, 0, 0.0, 2
250.0, 0, 0, 0.0, 2
251.0, 0, 0, 0.0, 2
252.0, 1, 0, 0.0, 3
253.0, 0, 0, 0.0, 3
254.0, 1, 0, 0.0, 0
255.0, 1, 0, 0.0, 1
256.0, 1, 0, 0.0, 2
257.0, 1, 0, 0.0, 3
258.0, 1, 0, 0.0, 0
259.0, 0, 0, 0.0, 0
260.0, 0, 0, 0.0, 0
261.0, 1, 1, 0.0, 1
262.0, 0, 0, 0.0, 1
263.0, 0, 0, 0.0, 1
264.0, 0, 0, 0.0, 1
265.0, 1, 0, 0.0, 2
266.0, 1, 0, 0.0, 3
267.0, 1, 0, 0.0, 0
268.0, 0, 0, 0.0, 0
269.0, 1, 0, 0.0, 1
270.0, 0, 0, 0.0, 1
271.0, 1, 0, 0.0, 2
272.0, 0, 0, 0.0, 2
273.0, 1, 0, 0.0, 3
274.0, 1, 0, 0.0, 0
275.0, 0, 1, 0.0, 0
276.0, 0, 0, 0.0, 0
277.0, 0, 0, 0.0, 0
278.0, 1, 0, 0.0, 1
279.0, 1, 0, 0.0, 2
280.0, 0, 0, 0.0, 2
281.0, 1, 0, 0.0, 3
282.0, 1, 0, 0.0, 0
283.0, 1, 0, 0.0, 1
284.0, 1, 0, 0.0, 2
285.0, 0, 0, 0.0, 2
286.0, 0, 0, 0.0, 2
287.0, 1, 0, 0.0, 3
288.0, 1, 0, 0.0, 0
289.0, 0, 0, 0.0, 0
290.0, 0, 0, 0.0, 0
291.0, 1, 0, 0.0, 1
292.0, 0, 0, 0.0, 1
293.0, 1, 0, 0.0, 2
294.0, 1, 0, 0.0, 3
295.0, 0, 1, 0.0, 3
296.0, 0, 0, 0.0, 3
297.0, 0, 0, 0.0, 3
298.0, 0, 0, 0.0, 3
299.0, 1, 1, 0.0, 0
300.0, 0, 0, 0.0, 0
301.0, 0, 0, 0.0, 0
302.0, 0, 0, 0.0, 0
303.0, 1, 0, 0.0, 1
304.0, 1, 0, 0.0, 2
305.0, 0, 0, 0.0, 2
306.0, 0, 1, 0.016666666666666666, 2
307.0, 1, 1, 0.03333333333333333, 3
308.0, 1, 0, 0.0, 0
309.0, 1, 0, 0.0, 1
310.0, 0, 0, 0.0, 1
311.0, 0, 0, 0.0, 1
312.0, 0, 0, 0.0, 1
313.0, 0, 0, 0.0, 1
314.0, 0, 0, 0.0, 1
315.0, 1, 0, 0.0, 2
316.0, 0, 0, 0.0, 2
317.0, 0, 0, 0.0, 2
318.0, 1, 0, 0.0, 3
319.0, 1, 0, 0.0, 0
320.0, 1, 0, 0.0, 1
321.0, 0, 0, 0.0, 1
322.0, 1, 0, 0.0, 2
323.0, 0, 0, 0.0, 2
324.0, 0, 0, 0.0, 2
325.0, 0, 0, 0.0, 2
326.0, 0, 0, 0.0, 2
327.0, 1, 0, 0.0, 3
328.0, 0, 0, 0.0, 3
329.0, 1, 0, 0.0, 0
330.0, 1, 0, 0.0, 1
331.0, 0, 0, 0.0, 1
332.0, 1, 0, 0.0, 2
333.0, 0, 0, 0.0, 2
334.0, 1, 0, 0.0, 3
335.0, 1, 0, 0.0, 0
336.0, 0, 0, 0.0, 0
337.0, 0, 0, 0.0, 0
338.0, 0, 0, 0.0, 0
339.0, 0, 0, 0.0, 0
340.0, 0, 0, 0.0, 0
341.0, 1, 0, 0.0, 1
342.0, 1, 0, 0.0, 2
343.0, 0, 0, 0.0, 2
344.0, 1, 0, 0.0, 3
345.0, 0, 0, 0.0, 3
346.0, 0, 0, 0.0, 3
347.0, 0, 0, 0.0, 3
348.0, 1, 1, 0.0, 0
349.0, 1, 0, 0.0, 1
350.0, 1, 0, 0.0, 2
351.0, 0, 0, 0.0, 2
352.0, 0, 0, 0.0, 2
353.0, 1, 0, 0.0, 3
354.0, 0, 0, 0.0, 3
355.0, 1, 0, 0.0, 0
356.0, 1, 0, 0.0, 1
357.0, 1, 0, 0.0, 2
358.0, 0, 0, 0.0, 2
359.0, 0, 0, 0.0, 2
360.0, 0, 0, 0.0, 2
361.0, 0, 0, 0.0, 2
362.0, 0, 0, 0.0, 2
363.0, 0, 0, 0.0, 2
364.0, 1, 0, 0.0, 3
365.0, 1, 0, 0.0, 0
366.0, 1, 0, 0.0, 1
367.0, 1, 0, 0.0, 2
368.0, 1, 0, 0.0, 3
369.0, 1, 0, 0.0, 0
370.0, 0, 0, 0.0, 0
371.0, 0, 0, 0.0, 0
372.0, 0, 0, 0.0, 0
373.0, 0, 0, 0.0, 0
374.0, 0, 0, 0.0, 0
375.0, 0, 0, 0.0, 0
376.0, 0, 0, 0.0, 0
377.0, 0, 0, 0.0, 0
378.0, 0, 0, 0.0, 0
379.0, 1, 0, 0.0, 1
380.0, 1, 0, 0.0, 2
381.0, 0, 1, 0.0, 2
382.0, 0, 0, 0.0, 2
383.0, 0, 0, 0.0, 2
384.0, 0, 0, 0.0, 2
385.0, 0, 0, 0.0, 2
386.0, 0, 0, 0.0, 2
387.0, 0, 0, 0.0, 2
388.0, 0, 0, 0.0, 2
389.0, 1, 0, 0.0, 3
390.0, 1, 0, 0.0, 0
391.0, 1, 0, 0.0, 1
392.0, 0, 0, 0.0, 1
393.0, 1, 0, 0.0, 2
394.0, 0, 0, 0.0, 2
395.0, 1, 0, 0.0, 3
396.0, 0, 0, 0.0, 3
397.0, 1, 0, 0.0, 0
398.0, 0, 1, 0.0, 0
399.0, 1, 0, 0.0, 1
400.0, 0, 0, 0.0, 1
401.0, 1, 0, 0.0, 2
402.0, 1, 0, 0.0, 3
403.0, 0, 0, 0.0, 3
404.0, 1, 0, 0.0, 0
405.0, 0, 0, 0.0, 0
406.0, 0, 0, 0.0, 0
407.0, 0, 0, 0.0, 0
408.0, 0, 1, 0.0, 0
409.0, 0, 1, 0.016666666666666666, 0
410.0, 1, 1, 0.03333333333333333, 1
411.0, 0, 1, 0.05, 1
412.0, 0, 1, 0.06666666666666667, 1
413.0, 0, 2, 0.09999999999999999, 1
414.0, 0, 2, 0.13333333333333333, 1
415.0, 1, 2, 0.16666666666666669, 2
416.0, 0, 1, 0.13333333333333333, 2
417.0, 1, 1, 0.15, 3
418.0, 0, 0, 0.0, 3
419.0, 1, 0, 0.0, 0
420.0, 0, 0, 0.0, 0
421.0, 0, 0, 0.0, 0
422.0, 1, 0, 0.0, 1
423.0, 0, 1, 0.0, 1
424.0, 0, 1, 0.016666666666666666, 1
425.0, 0, 1, 0.03333333333333333, 1
426.0, 1, 1, 0.05, 2
427.0, 0, 1, 0.06666666666666667, 2
428.0, 0, 1, 0.08333333333333333, 2
429.0, 1, 1, 0.1, 3
430.0, 0, 1, 0.11666666666666667, 3
431.0, 0, 1, 0.13333333333333333, 3
432.0, 1, 1, 0.15, 0
433.0, 1, 0, 0.0, 1
434.0, 1, 0, 0.0, 2
435.0, 0, 0, 0.0, 2
436.0, 0, 0, 0.0, 2
437.0, 1, 0, 0.0, 3
438.0, 1, 0, 0.0, 0
439.0, 1, 0, 0.0, 1
440.0, 1, 0, 0.0, 2
441.0, 0, 0, 0.0, 2
442.0, 1, 0, 0.0, 3
443.0, 0, 1, 0.0, 3
444.0, 0, 0, 0.0, 3
445.0, 0, 0, 0.0, 3
446.0, 0, 0, 0.0, 3
447.0, 0, 0, 0.0, 3
448.0, 0, 0, 0.0, 3
449.0, 0, 0, 0.0, 3
450.0, 0, 0, 0.0, 3
451.0, 0, 0, 0.0, 3
452.0, 0, 0, 0.0, 3
453.0, 0, 0, 0.0, 3
454.0, 1, 0, 0.0, 0
455.0, 1, 0, 0.0, 1
456.0, 1, 0, 0.0, 2
457.0, 0, 0, 0.0, 2
458.0, 0, 0, 0.0, 2
459.0, 1, 0, 0.0, 3
460.0, 1, 0, 0.0, 0
461.0, 0, 0, 0.0, 0
462.0, 0, 0, 0.0, 0
463.0, 1, 0, 0.0, 1
464.0, 1, 0, 0.0, 2
465.0, 0, 0, 0.0, 2
466.0, 0, 1, 0.0, 2
467.0, 0, 0, 0.0, 2
468.0, 0, 0, 0.0, 2
469.0, 1, 1, 0.0, 3
470.0, 1, 0, 0.0, 0
471.0, 0, 0, 0.0, 0
472.0, 0, 0, 0.0, 0
473.0, 1, 0, 0.0, 1
474.0, 1, 0, 0.0, 2
475.0, 1, 0, 0.0, 3
476.0, 0, 0, 0.0, 3
477.0, 1, 0, 0.0, 0
478.0, 1, 0, 0.0, 1
479.0, 1, 0, 0.0, 2
480.0, 0, 0, 0.0, 2
481.0, 0, 0, 0.0, 2
482.0, 0, 0, 0.0, 2
483.0, 0, 1, 0.0, 2
484.0, 0, 0, 0.0, 2
485.0, 1, 0, 0.0, 3
486.0, 0, 0, 0.0, 3
487.0, 0, 0, 0.0, 3
488.0, 1, 0, 0.0, 0
489.0, 1, 0, 0.0, 1
490.0, 1, 0, 0.0, 2
491.0, 0, 0, 0.0, 2
492.0, 0, 0, 0.0, 2
493.0, 0, 0, 0.0, 2
494.0, 0, 0, 0.0, 2
495.0, 1, 0, 0.0, 3
496.0, 1, 0, 0.0, 0
497.0, 0, 0, 0.0, 0
498.0, 0, 0, 0.0, 0
499.0, 1, 0, 0.0, 1
500.0, 0, 0, 0.0, 1
501.0, 1, 0, 0.0, 2
502.0, 0, 0, 0.0, 2
503.0, 1, 0, 0.0, 3
504.0, 0, 0, 0.0, 3
505.0, 1, 0, 0.0, 0
506.0, 1, 0, 0.0, 1
507.0, 0, 0, 0.0, 1
508.0, 1, 0, 0.0, 2
509.0, 1, 0, 0.0, 3
510.0, 1, 0, 0.0, 0
511.0, 1, 0, 0.0, 1
512.0, 0, 0, 0.0, 1
513.0, 0, 0, 0.0, 1
514.0, 1, 0, 0.0, 2
515.0, 1, 1, 0.0, 3
516.0, 0, 0, 0.0, 3
517.0, 0, 0, 0.0, 3
518.0, 1, 0, 0.0, 0
519.0, 0, 0, 0.0, 0
520.0, 1, 0, 0.0, 1
521.0, 0, 0, 0.0, 1
522.0, 1, 0, 0.0, 2
523.0, 0, 0, 0.0, 2
524.0, 0, 0, 0.0, 2
525.0, 0, 1, 0.0, 2
526.0, 0, 0, 0.0, 2
527.0, 0, 0, 0.0, 2
528.0, 0, 0, 0.0, 2
529.0, 1, 0, 0.0, 3
530.0, 0, 0, 0.0, 3
531.0, 0, 0, 0.0, 3
532.0, 1, 0, 0.0, 0
533.0, 1, 0, 0.0, 1
534.0, 1, 1, 0.0, 2
535.0, 1, 0, 0.0, 3
536.0, 1, 0, 0.0, 0
537.0, 1, 1, 0.0, 1
538.0, 0, 1, 0.016666666666666666, 1
539.0, 1, 1, 0.03333333333333333, 2
540.0, 1, 1, 0.05, 3
541.0, 0, 0, 0.0, 3
542.0, 1, 0, 0.0, 0
543.0, 1, 0, 0.0, 1
544.0, 0, 0, 0.0, 1
545.0, 1, 0, 0.0, 2
546.0, 0, 0, 0.0, 2
547.0, 0, 0, 0.0, 2
548.0, 1, 0, 0.0, 3
549.0, 0, 0, 0.0, 3
550.0, 0, 0, 0.0, 3
551.0, 0, 0, 0.0, 3
552.0, 1, 0, 0.0, 0
553.0, 0, 0, 0.0, 0
554.0, 1, 0, 0.0, 1
555.0, 0, 0, 0.0, 1
556.0, 1, 0, 0.0, 2
557.0, 0, 0, 0.0, 2
558.0, 0, 0, 0.0, 2
559.0, 1, 0, 0.0, 3
560.0, 0, 0, 0.0, 3
561.0, 1, 0, 0.0, 0
562.0, 0, 0, 0.0, 0
563.0, 0, 0, 0.0, 0
564.0, 0, 0, 0.0, 0
565.0, 1, 0, 0.0, 1
566.0, 0, 0, 0.0, 1
567.0, 1, 0, 0.0, 2
568.0, 1, 1, 0.0, 3
569.0, 0, 0, 0.0, 3
570.0, 1, 0, 0.0, 0
571.0, 1, 1, 0.0, 1
572.0, 1, 0, 0.0, 2
573.0, 0, 0, 0.0, 2
574.0, 1, 0, 0.0, 3
575.0, 0, 0, 0.0, 3
576.0, 0, 0, 0.0, 3
577.0, 0, 0, 0.0, 3
578.0, 0, 0, 0.0, 3
579.0, 1, 0, 0.0, 0
580.0, 1, 0, 0.0, 1
581.0, 1, 1, 0.016666666666666666, 2
582.0, 0, 0, 0.0, 2
583.0, 0, 0, 0.0, 2
584.0, 0, 0, 0.0, 2
585.0, 1, 0, 0.0, 3
586.0, 1, 0, 0.0, 0
587.0, 1, 0, 0.0, 1
588.0, 0, 0, 0.0, 1
589.0, 0, 0, 0.0, 1
590.0, 0, 0, 0.0, 1
591.0, 0, 0, 0.0, 1
592.0, 0, 0, 0.0, 1
593.0, 1, 1, 0.016666666666666666, 2
594.0, 1, 0, 0.0, 3
595.0, 0, 0, 0.0, 3
596.0, 0, 1, 0.0, 3
597.0, 0, 0, 0.0, 3
598.0, 1, 0, 0.0, 0
599.0, 1, 0, 0.0, 1
600.0, 1, 0, 0.0, 2
601.0, 1, 0, 0.0, 3
602.0, 0, 1, 0.0, 3
603.0, 1, 0, 0.0, 0
604.0, 1, 0, 0.0, 1
605.0, 0, 0, 0.0, 1
606.0, 1, 0, 0.0, 2
607.0, 0, 0, 0.0, 2
608.0, 0, 0, 0.0, 2
609.0, 0, 0, 0.0, 2
610.0, 1, 0, 0.0, 3
611.0, 1, 0, 0.0, 0
612.0, 1, 0, 0.0, 1
613.0, 0, 0, 0.0, 1
614.0, 0, 0, 0.0, 1
615.0, 1, 0, 0.0, 2
616.0, 0, 1, 0.016666666666666666, 2
617.0, 0, 1, 0.03333333333333333, 2
618.0, 0, 1, 0.05, 2
619.0, 0, 1, 0.06666666666666667, 2
620.0, 1, 1, 0.08333333333333333, 3
621.0, 1, 0, 0.0, 0
622.0, 1, 0, 0.0, 1
623.0, 0, 0, 0.0, 1
624.0, 0, 0, 0.0, 1
625.0, 0, 0, 0.0, 1
626.0, 0, 0, 0.0, 1
627.0, 1, 1, 0.0, 2
628.0, 1, 0, 0.0, 3
629.0, 1, 0, 0.0, 0
630.0, 0, 0, 0.0, 0
631.0, 1, 0, 0.0, 1
632.0, 1, 0, 0.0, 2
633.0, 0, 0, 0.0, 2
634.0, 1, 0, 0.0, 3
635.0, 1, 0, 0.0, 0
636.0, 1, 0, 0.0, 1
637.0, 0, 0, 0.0, 1
638.0, 1, 0, 0.0, 2
639.0, 0, 0, 0.0, 2
640.0, 1, 0, 0.0, 3
641.0, 1, 0, 0.0, 0
642.0, 0, 0, 0.0, 0
643.0, 0, 0, 0.0, 0
644.0, 1, 0, 0.0, 1
645.0, 0, 0, 0.0, 1
646.0, 1, 1, 0.016666666666666666, 2
647.0, 1, 0, 0.0, 3
648.0, 1, 0, 0.0, 0
649.0, 0, 0, 0.0, 0
650.0, 0, 0, 0.0, 0
651.0, 0, 0, 0.0, 0
652.0, 1, 0, 0.0, 1
653.0, 1, 0, 0.0, 2
654.0, 1, 0, 0.0, 3
655.0, 0, 0, 0.0, 3
656.0, 0, 0, 0.0, 3
657.0, 0, 1, 0.0, 3
658.0, 1, 0, 0.0, 0
659.0, 0, 0, 0.0, 0
660.0, 0, 0, 0.0, 0
661.0, 0, 0, 0.0, 0
662.0, 1, 0, 0.0, 1
663.0, 0, 0, 0.0, 1
664.0, 1, 0, 0.0, 2
665.0, 0, 0, 0.0, 2
666.0, 1, 0, 0.0, 3
667.0, 1, 0, 0.0, 0
668.0, 0, 0, 0.0, 0
669.0, 1, 0, 0.0, 1
670.0, 1, 0, 0.0, 2
671.0, 1, 0, 0.0, 3
672.0, 1, 1, 0.0, 0
673.0, 1, 2, 0.016666666666666666, 1
674.0, 0, 1, 0.03333333333333333, 1
675.0, 1, 1, 0.05, 2
676.0, 1, 0, 0.0, 3
677.0, 0, 0, 0.0, 3
678.0, 0, 0, 0.0, 3
679.0, 1, 0, 0.0, 0
680.0, 1, 0, 0.0, 1
681.0, 1, 0, 0.0, 2
682.0, 0, 0, 0.0, 2
683.0, 0, 0, 0.0, 2
684.0, 0, 0, 0.0, 2
685.0, 1, 0, 0.0, 3
686.0, 1, 0, 0.0, 0
687.0, 1, 0, 0.0, 1
688.0, 1, 0, 0.0, 2
689.0, 1, 0, 0.0, 3
690.0, 0, 0, 0.0, 3
691.0, 1, 0, 0.0, 0
692.0, 0, 0, 0.0, 0
693.0, 0, 0, 0.0, 0
694.0, 1, 0, 0.0, 1
695.0, 1, 0, 0.0, 2
696.0, 1, 0, 0.0, 3
697.0, 0, 0, 0.0, 3
698.0, 0, 0, 0.0, 3
699.0, 1, 0, 0.0, 0
700.0, 1, 0, 0.0, 1
701.0, 0, 0, 0.0, 1
702.0, 0, 0, 0.0, 1
703.0, 0, 0, 0.0, 1
704.0, 0, 0, 0.0, 1
705.0, 1, 0, 0.0, 2
706.0, 0, 0, 0.0, 2
707.0, 0, 0, 0.0, 2
708.0, 1, 0, 0.0, 3
709.0, 1, 0, 0.0, 0
710.0, 1, 0, 0.0, 1
711.0, 0, 0, 0.0, 1
712.0, 1, 0, 0.0, 2
713.0, 0, 0, 0.0, 2
714.0, 0, 0, 0.0, 2
715.0, 1, 0, 0.0, 3
716.0, 1, 0, 0.0, 0
717.0, 1, 0, 0.0, 1
718.0, 0, 0, 0.0, 1
719.0, 0, 0, 0.0, 1
720.0, 0, 0, 0.0, 1
721.0, 1, 0, 0.0, 2
722.0, 0, 0, 0.0, 2
723.0, 1, 0, 0.0, 3
724.0, 1, 0, 0.0, 0
725.0, 0, 0, 0.0, 0
726.0, 0, 0, 0.0, 0
727.0, 1, 0, 0.0, 1
728.0, 0, 0, 0.0, 1
729.0, 1, 0, 0.0, 2
730.0, 0, 0, 0.0, 2
731.0, 0, 0, 0.0, 2
732.0, 0, 0, 0.0, 2
733.0, 1, 0, 0.0, 3
734.0, 1, 0, 0.0, 0
735.0, 1, 0, 0.0, 1
736.0, 0, 0, 0.0, 1
737.0, 1, 0, 0.0, 2
738.0, 0, 0, 0.0, 2
739.0, 0, 0, 0.0, 2
740.0, 1, 0, 0.0, 3
741.0, 1, 0, 0.0, 0
742.0, 0, 0, 0.0, 0
743.0, 0, 0, 0.0, 0
744.0, 0, 0, 0.0, 0
745.0, 0, 0, 0.0, 0
746.0, 1, 0, 0.0, 1
747.0, 1, 0, 0.0, 2
748.0, 1, 0, 0.0, 3
749.0, 1, 0, 0.0, 0
750.0, 1, 0, 0.0, 1
751.0, 1, 0, 0.0, 2
752.0, 0, 0, 0.0, 2
753.0, 0, 0, 0.0, 2
754.0, 0, 0, 0.0, 2
755.0, 0, 0, 0.0, 2
756.0, 1, 0, 0.0, 3
757.0, 0, 0, 0.0, 3
758.0, 0, 0, 0.0, 3
759.0, 1, 0, 0.0, 0
760.0, 0, 0, 0.0, 0
761.0, 0, 0, 0.0, 0
