count,action,queue_length,waiting_time,current_phase,local_queue_length
282.0, 1, 0, 0.0, 2
283.0, 1, 0, 0.0, 3
284.0, 0, 1, 0.016666666666666666, 3
285.0, 0, 1, 0.03333333333333333, 3
286.0, 0, 1, 0.05, 3
287.0, 0, 1, 0.06666666666666667, 3
288.0, 1, 1, 0.08333333333333333, 0
289.0, 1, 1, 0.016666666666666666, 1
290.0, 1, 1, 0.03333333333333333, 2
291.0, 1, 0, 0.0, 3
292.0, 0, 0, 0.0, 3
293.0, 1, 0, 0.0, 0
294.0, 1, 0, 0.0, 1
295.0, 1, 0, 0.0, 2
296.0, 0, 0, 0.0, 2
297.0, 1, 0, 0.0, 3
298.0, 1, 0, 0.0, 0
299.0, 1, 0, 0.0, 1
300.0, 0, 0, 0.0, 1
301.0, 0, 0, 0.0, 1
302.0, 0, 0, 0.0, 1
303.0, 1, 0, 0.0, 2
304.0, 0, 0, 0.0, 2
305.0, 0, 0, 0.0, 2
306.0, 1, 0, 0.0, 3
307.0, 0, 0, 0.0, 3
308.0, 0, 0, 0.0, 3
309.0, 0, 0, 0.0, 3
310.0, 0, 0, 0.0, 3
311.0, 1, 0, 0.0, 0
312.0, 1, 0, 0.0, 1
313.0, 1, 0, 0.0, 2
314.0, 1, 0, 0.0, 3
315.0, 1, 0, 0.0, 0
316.0, 1, 0, 0.0, 1
317.0, 1, 0, 0.0, 2
318.0, 1, 0, 0.0, 3
319.0, 0, 0, 0.0, 3
320.0, 0, 0, 0.0, 3
321.0, 0, 0, 0.0, 3
322.0, 0, 0, 0.0, 3
323.0, 1, 0, 0.0, 0
324.0, 0, 0, 0.0, 0
325.0, 1, 0, 0.0, 1
326.0, 0, 0, 0.0, 1
327.0, 0, 0, 0.0, 1
328.0, 0, 0, 0.0, 1
329.0, 1, 0, 0.0, 2
330.0, 0, 0, 0.0, 2
331.0, 0, 1, 0.016666666666666666, 2
332.0, 0, 1, 0.03333333333333333, 2
333.0, 0, 1, 0.05, 2
334.0, 0, 1, 0.06666666666666667, 2
335.0, 1, 1, 0.08333333333333333, 3
336.0, 1, 1, 0.1, 0
337.0, 1, 0, 0.0, 1
338.0, 1, 0, 0.0, 2
339.0, 1, 0, 0.0, 3
340.0, 0, 0, 0.0, 3
341.0, 1, 0, 0.0, 0
342.0, 0, 0, 0.0, 0
343.0, 0, 0, 0.0, 0
344.0, 0, 0, 0.0, 0
345.0, 0, 0, 0.0, 0
346.0, 0, 0, 0.0, 0
347.0, 1, 0, 0.0, 1
348.0, 0, 0, 0.0, 1
349.0, 1, 0, 0.0, 2
350.0, 1, 0, 0.0, 3
351.0, 1, 0, 0.0, 0
352.0, 0, 0, 0.0, 0
353.0, 1, 0, 0.0, 1
354.0, 0, 0, 0.0, 1
355.0, 1, 0, 0.0, 2
356.0, 1, 0, 0.0, 3
357.0, 1, 0, 0.0, 0
358.0, 0, 0, 0.0, 0
359.0, 1, 0, 0.0, 1
360.0, 1, 0, 0.0, 2
361.0, 0, 0, 0.0, 2
362.0, 1, 0, 0.0, 3
363.0, 1, 0, 0.0, 0
364.0, 0, 0, 0.0, 0
365.0, 0, 0, 0.0, 0
366.0, 1, 0, 0.0, 1
367.0, 0, 0, 0.0, 1
368.0, 1, 0, 0.0, 2
369.0, 1, 0, 0.0, 3
370.0, 0, 1, 0.0, 3
371.0, 1, 1, 0.016666666666666666, 0
372.0, 1, 1, 0.03333333333333333, 1
373.0, 1, 1, 0.05, 2
374.0, 0, 0, 0.0, 2
375.0, 1, 0, 0.0, 3
376.0, 0, 0, 0.0, 3
377.0, 1, 0, 0.0, 0
378.0, 0, 0, 0.0, 0
379.0, 0, 0, 0.0, 0
380.0, 0, 0, 0.0, 0
381.0, 0, 0, 0.0, 0
382.0, 1, 0, 0.0, 1
383.0, 0, 1, 0.0, 1
384.0, 1, 1, 0.0, 2
385.0, 0, 0, 0.0, 2
386.0, 1, 0, 0.0, 3
387.0, 1, 0, 0.0, 0
388.0, 1, 0, 0.0, 1
389.0, 0, 0, 0.0, 1
390.0, 0, 0, 0.0, 1
391.0, 1, 0, 0.0, 2
392.0, 1, 0, 0.0, 3
393.0, 0, 0, 0.0, 3
394.0, 0, 0, 0.0, 3
395.0, 1, 0, 0.0, 0
396.0, 0, 0, 0.0, 0
397.0, 0, 0, 0.0, 0
398.0, 1, 0, 0.0, 1
399.0, 1, 0, 0.0, 2
400.0, 1, 0, 0.0, 3
401.0, 0, 0, 0.0, 3
402.0, 1, 0, 0.0, 0
403.0, 0, 0, 0.0, 0
404.0, 1, 0, 0.0, 1
405.0, 1, 0, 0.0, 2
406.0, 0, 0, 0.0, 2
407.0, 1, 0, 0.0, 3
408.0, 0, 0, 0.0, 3
409.0, 0, 0, 0.0, 3
410.0, 1, 0, 0.0, 0
411.0, 0, 0, 0.0, 0
412.0, 1, 0, 0.0, 1
413.0, 0, 0, 0.0, 1
414.0, 1, 0, 0.0, 2
415.0, 0, 0, 0.0, 2
416.0, 1, 0, 0.0, 3
417.0, 1, 1, 0.016666666666666666, 0
418.0, 1, 0, 0.0, 1
419.0, 0, 0, 0.0, 1
420.0, 0, 0, 0.0, 1
421.0, 1, 0, 0.0, 2
422.0, 0, 0, 0.0, 2
423.0, 1, 0, 0.0, 3
424.0, 0, 0, 0.0, 3
425.0, 1, 0, 0.0, 0
426.0, 0, 0, 0.0, 0
427.0, 1, 0, 0.0, 1
428.0, 0, 0, 0.0, 1
429.0, 1, 0, 0.0, 2
430.0, 0, 0, 0.0, 2
431.0, 0, 0, 0.0, 2
432.0, 1, 0, 0.0, 3
433.0, 1, 0, 0.0, 0
434.0, 0, 0, 0.0, 0
435.0, 1, 0, 0.0, 1
436.0, 0, 0, 0.0, 1
437.0, 0, 0, 0.0, 1
438.0, 1, 0, 0.0, 2
439.0, 1, 0, 0.0, 3
440.0, 1, 0, 0.0, 0
441.0, 1, 0, 0.0, 1
442.0, 1, 0, 0.0, 2
443.0, 1, 0, 0.0, 3
444.0, 0, 0, 0.0, 3
445.0, 1, 0, 0.0, 0
446.0, 0, 0, 0.0, 0
447.0, 1, 0, 0.0, 1
448.0, 1, 0, 0.0, 2
449.0, 1, 0, 0.0, 3
450.0, 1, 0, 0.0, 0
451.0, 1, 0, 0.0, 1
452.0, 1, 0, 0.0, 2
453.0, 0, 0, 0.0, 2
454.0, 1, 0, 0.0, 3
455.0, 1, 0, 0.0, 0
456.0, 0, 0, 0.0, 0
457.0, 1, 0, 0.0, 1
458.0, 1, 0, 0.0, 2
459.0, 1, 0, 0.0, 3
460.0, 0, 0, 0.0, 3
461.0, 1, 0, 0.0, 0
462.0, 0, 0, 0.0, 0
463.0, 1, 0, 0.0, 1
464.0, 1, 0, 0.0, 2
465.0, 1, 0, 0.0, 3
466.0, 1, 0, 0.0, 0
467.0, 1, 0, 0.0, 1
468.0, 1, 0, 0.0, 2
469.0, 1, 0, 0.0, 3
470.0, 1, 0, 0.0, 0
471.0, 1, 0, 0.0, 1
472.0, 1, 0, 0.0, 2
473.0, 1, 0, 0.0, 3
474.0, 1, 0, 0.0, 0
475.0, 0, 0, 0.0, 0
476.0, 0, 0, 0.0, 0
477.0, 1, 0, 0.0, 1
478.0, 0, 0, 0.0, 1
479.0, 0, 0, 0.0, 1
480.0, 0, 0, 0.0, 1
481.0, 0, 0, 0.0, 1
482.0, 1, 2, 0.03333333333333333, 2
483.0, 1, 1, 0.03333333333333333, 3
484.0, 1, 1, 0.05, 0
485.0, 1, 0, 0.0, 1
486.0, 1, 0, 0.0, 2
487.0, 1, 0, 0.0, 3
488.0, 1, 0, 0.0, 0
489.0, 0, 0, 0.0, 0
490.0, 0, 0, 0.0, 0
491.0, 1, 0, 0.0, 1
492.0, 0, 0, 0.0, 1
493.0, 1, 0, 0.0, 2
494.0, 1, 0, 0.0, 3
495.0, 0, 0, 0.0, 3
496.0, 0, 0, 0.0, 3
497.0, 1, 0, 0.0, 0
498.0, 1, 0, 0.0, 1
499.0, 1, 0, 0.0, 2
500.0, 1, 0, 0.0, 3
501.0, 1, 0, 0.0, 0
502.0, 0, 0, 0.0, 0
503.0, 0, 0, 0.0, 0
504.0, 1, 0, 0.0, 1
505.0, 0, 0, 0.0, 1
506.0, 0, 0, 0.0, 1
507.0, 0, 0, 0.0, 1
508.0, 0, 0, 0.0, 1
509.0, 1, 0, 0.0, 2
510.0, 1, 0, 0.0, 3
511.0, 0, 0, 0.0, 3
512.0, 0, 0, 0.0, 3
513.0, 1, 1, 0.0, 0
514.0, 1, 0, 0.0, 1
515.0, 1, 0, 0.0, 2
516.0, 1, 0, 0.0, 3
517.0, 0, 0, 0.0, 3
518.0, 1, 0, 0.0, 0
519.0, 0, 0, 0.0, 0
520.0, 1, 0, 0.0, 1
521.0, 0, 0, 0.0, 1
522.0, 0, 0, 0.0, 1
523.0, 1, 0, 0.0, 2
524.0, 1, 0, 0.0, 3
525.0, 0, 0, 0.0, 3
526.0, 0, 0, 0.0, 3
527.0, 0, 0, 0.0, 3
528.0, 1, 0, 0.0, 0
529.0, 0, 0, 0.0, 0
530.0, 1, 0, 0.0, 1
531.0, 0, 0, 0.0, 1
532.0, 0, 0, 0.0, 1
533.0, 0, 0, 0.0, 1
534.0, 0, 0, 0.0, 1
535.0, 0, 0, 0.0, 1
536.0, 0, 1, 0.016666666666666666, 1
537.0, 1, 1, 0.03333333333333333, 2
538.0, 0, 0, 0.0, 2
539.0, 1, 0, 0.0, 3
540.0, 1, 0, 0.0, 0
541.0, 1, 0, 0.0, 1
542.0, 0, 0, 0.0, 1
543.0, 1, 0, 0.0, 2
544.0, 0, 0, 0.0, 2
545.0, 1, 0, 0.0, 3
546.0, 1, 0, 0.0, 0
547.0, 1, 0, 0.0, 1
548.0, 0, 0, 0.0, 1
549.0, 1, 0, 0.0, 2
550.0, 0, 0, 0.0, 2
551.0, 1, 0, 0.0, 3
552.0, 1, 0, 0.0, 0
553.0, 1, 0, 0.0, 1
554.0, 0, 1, 0.0, 1
555.0, 1, 0, 0.0, 2
556.0, 0, 0, 0.0, 2
557.0, 1, 0, 0.0, 3
558.0, 0, 0, 0.0, 3
559.0, 0, 0, 0.0, 3
560.0, 0, 0, 0.0, 3
561.0, 1, 1, 0.016666666666666666, 0
562.0, 0, 0, 0.0, 0
563.0, 0, 0, 0.0, 0
564.0, 0, 0, 0.0, 0
565.0, 1, 1, 0.0, 1
566.0, 0, 1, 0.016666666666666666, 1
567.0, 0, 1, 0.03333333333333333, 1
568.0, 0, 1, 0.05, 1
569.0, 1, 1, 0.06666666666666667, 2
570.0, 1, 0, 0.0, 3
571.0, 1, 0, 0.0, 0
572.0, 1, 0, 0.0, 1
573.0, 0, 0, 0.0, 1
574.0, 1, 0, 0.0, 2
575.0, 0, 0, 0.0, 2
576.0, 1, 0, 0.0, 3
577.0, 1, 0, 0.0, 0
578.0, 0, 0, 0.0, 0
579.0, 0, 0, 0.0, 0
580.0, 1, 0, 0.0, 1
581.0, 0, 0, 0.0, 1
582.0, 0, 0, 0.0, 1
583.0, 1, 0, 0.0, 2
584.0, 1, 0, 0.0, 3
585.0, 0, 0, 0.0, 3
586.0, 0, 0, 0.0, 3
587.0, 0, 0, 0.0, 3
588.0, 1, 0, 0.0, 0
589.0, 1, 0, 0.0, 1
590.0, 0, 0, 0.0, 1
591.0, 0, 0, 0.0, 1
592.0, 1, 0, 0.0, 2
593.0, 0, 0, 0.0, 2
594.0, 0, 0, 0.0, 2
595.0, 0, 0, 0.0, 2
596.0, 1, 0, 0.0, 3
597.0, 0, 1, 0.016666666666666666, 3
598.0, 1, 1, 0.03333333333333333, 0
599.0, 1, 0, 0.0, 1
600.0, 0, 1, 0.0, 1
601.0, 0, 0, 0.0, 1
602.0, 0, 0, 0.0, 1
603.0, 1, 0, 0.0, 2
604.0, 0, 0, 0.0, 2
605.0, 1, 0, 0.0, 3
606.0, 1, 0, 0.0, 0
607.0, 1, 0, 0.0, 1
608.0, 1, 0, 0.0, 2
609.0, 0, 0, 0.0, 2
610.0, 1, 0, 0.0, 3
611.0, 1, 0, 0.0, 0
612.0, 1, 0, 0.0, 1
613.0, 1, 0, 0.0, 2
614.0, 0, 0, 0.0, 2
615.0, 0, 0, 0.0, 2
616.0, 1, 0, 0.0, 3
617.0, 0, 0, 0.0, 3
618.0, 1, 0, 0.0, 0
619.0, 0, 0, 0.0, 0
620.0, 1, 0, 0.0, 1
621.0, 1, 0, 0.0, 2
622.0, 1, 0, 0.0, 3
623.0, 1, 0, 0.0, 0
624.0, 0, 0, 0.0, 0
625.0, 0, 0, 0.0, 0
626.0, 0, 0, 0.0, 0
627.0, 1, 0, 0.0, 1
628.0, 1, 0, 0.0, 2
629.0, 0, 0, 0.0, 2
630.0, 1, 0, 0.0, 3
631.0, 1, 0, 0.0, 0
632.0, 0, 0, 0.0, 0
633.0, 1, 0, 0.0, 1
634.0, 1, 0, 0.0, 2
635.0, 0, 0, 0.0, 2
636.0, 1, 0, 0.0, 3
637.0, 1, 0, 0.0, 0
638.0, 1, 0, 0.0, 1
639.0, 1, 0, 0.0, 2
640.0, 0, 0, 0.0, 2
641.0, 1, 0, 0.0, 3
642.0, 0, 0, 0.0, 3
643.0, 0, 0, 0.0, 3
644.0, 1, 0, 0.0, 0
645.0, 1, 0, 0.0, 1
646.0, 0, 0, 0.0, 1
647.0, 0, 0, 0.0, 1
648.0, 1, 0, 0.0, 2
649.0, 1, 0, 0.0, 3
650.0, 1, 0, 0.0, 0
651.0, 0, 0, 0.0, 0
652.0, 1, 0, 0.0, 1
653.0, 1, 0, 0.0, 2
654.0, 1, 0, 0.0, 3
655.0, 1, 0, 0.0, 0
656.0, 0, 0, 0.0, 0
657.0, 1, 0, 0.0, 1
658.0, 1, 0, 0.0, 2
659.0, 0, 0, 0.0, 2
660.0, 1, 0, 0.0, 3
661.0, 0, 0, 0.0, 3
662.0, 1, 0, 0.0, 0
663.0, 1, 0, 0.0, 1
664.0, 0, 0, 0.0, 1
665.0, 0, 0, 0.0, 1
666.0, 0, 1, 0.016666666666666666, 1
667.0, 1, 1, 0.03333333333333333, 2
668.0, 1, 1, 0.05, 3
669.0, 0, 1, 0.06666666666666667, 3
670.0, 1, 1, 0.08333333333333333, 0
671.0, 0, 0, 0.0, 0
672.0, 0, 0, 0.0, 0
673.0, 0, 0, 0.0, 0
674.0, 1, 0, 0.0, 1
675.0, 1, 0, 0.0, 2
676.0, 0, 0, 0.0, 2
677.0, 1, 0, 0.0, 3
678.0, 0, 0, 0.0, 3
679.0, 0, 0, 0.0, 3
680.0, 0, 1, 0.016666666666666666, 3
681.0, 1, 1, 0.03333333333333333, 0
682.0, 0, 0, 0.0, 0
683.0, 1, 0, 0.0, 1
684.0, 1, 0, 0.0, 2
685.0, 1, 0, 0.0, 3
686.0, 0, 0, 0.0, 3
687.0, 0, 0, 0.0, 3
688.0, 1, 0, 0.0, 0
689.0, 0, 0, 0.0, 0
690.0, 1, 0, 0.0, 1
691.0, 1, 0, 0.0, 2
692.0, 1, 0, 0.0, 3
693.0, 1, 0, 0.0, 0
694.0, 0, 0, 0.0, 0
695.0, 0, 0, 0.0, 0
696.0, 0, 0, 0.0, 0
697.0, 1, 0, 0.0, 1
698.0, 1, 0, 0.0, 2
699.0, 0, 0, 0.0, 2
700.0, 0, 0, 0.0, 2
701.0, 0, 0, 0.0, 2
702.0, 1, 0, 0.0, 3
703.0, 1, 0, 0.0, 0
704.0, 0, 0, 0.0, 0
705.0, 0, 0, 0.0, 0
706.0, 1, 0, 0.0, 1
707.0, 0, 0, 0.0, 1
708.0, 0, 0, 0.0, 1
709.0, 1, 0, 0.0, 2
710.0, 1, 0, 0.0, 3
711.0, 1, 0, 0.0, 0
712.0, 1, 0, 0.0, 1
713.0, 0, 0, 0.0, 1
714.0, 1, 0, 0.0, 2
715.0, 0, 0, 0.0, 2
716.0, 0, 0, 0.0, 2
717.0, 0, 0, 0.0, 2
718.0, 0, 0, 0.0, 2
719.0, 1, 0, 0.0, 3
720.0, 0, 0, 0.0, 3
721.0, 0, 0, 0.0, 3
722.0, 1, 0, 0.0, 0
723.0, 0, 0, 0.0, 0
724.0, 1, 0, 0.0, 1
725.0, 0, 0, 0.0, 1
726.0, 1, 0, 0.0, 2
727.0, 1, 0, 0.0, 3
728.0, 0, 0, 0.0, 3
729.0, 1, 1, 0.016666666666666666, 0
730.0, 0, 0, 0.0, 0
731.0, 0, 0, 0.0, 0
732.0, 1, 0, 0.0, 1
733.0, 0, 0, 0.0, 1
734.0, 1, 0, 0.0, 2
735.0, 1, 0, 0.0, 3
736.0, 0, 0, 0.0, 3
737.0, 1, 0, 0.0, 0
738.0, 1, 0, 0.0, 1
739.0, 0, 0, 0.0, 1
740.0, 1, 0, 0.0, 2
741.0, 1, 0, 0.0, 3
742.0, 0, 0, 0.0, 3
743.0, 1, 0, 0.0, 0
744.0, 0, 0, 0.0, 0
745.0, 1, 0, 0.0, 1
746.0, 0, 0, 0.0, 1
747.0, 0, 0, 0.0, 1
748.0, 0, 1, 0.016666666666666666, 1
749.0, 1, 1, 0.03333333333333333, 2
750.0, 1, 1, 0.05, 3
751.0, 0, 0, 0.0, 3
752.0, 1, 0, 0.0, 0
753.0, 1, 0, 0.0, 1
754.0, 1, 0, 0.0, 2
755.0, 1, 0, 0.0, 3
756.0, 1, 0, 0.0, 0
