count,action,queue_length,waiting_time,current_phase,local_queue_length
97.0, 0, 0, 0.0, 1
98.0, 0, 0, 0.0, 1
99.0, 1, 0, 0.0, 2
100.0, 1, 0, 0.0, 3
101.0, 1, 0, 0.0, 0
102.0, 1, 0, 0.0, 1
103.0, 0, 0, 0.0, 1
104.0, 0, 0, 0.0, 1
105.0, 0, 0, 0.0, 1
106.0, 1, 0, 0.0, 2
107.0, 1, 0, 0.0, 3
108.0, 0, 0, 0.0, 3
109.0, 1, 0, 0.0, 0
110.0, 1, 0, 0.0, 1
111.0, 1, 0, 0.0, 2
112.0, 0, 0, 0.0, 2
113.0, 1, 0, 0.0, 3
114.0, 1, 0, 0.0, 0
115.0, 1, 0, 0.0, 1
116.0, 1, 0, 0.0, 2
117.0, 0, 0, 0.0, 2
118.0, 0, 0, 0.0, 2
119.0, 0, 0, 0.0, 2
120.0, 0, 1, 0.016666666666666666, 2
121.0, 1, 1, 0.03333333333333333, 3
122.0, 0, 0, 0.0, 3
123.0, 0, 0, 0.0, 3
124.0, 0, 0, 0.0, 3
125.0, 1, 0, 0.0, 0
126.0, 1, 0, 0.0, 1
127.0, 1, 0, 0.0, 2
128.0, 1, 0, 0.0, 3
129.0, 1, 0, 0.0, 0
130.0, 1, 0, 0.0, 1
131.0, 1, 0, 0.0, 2
132.0, 0, 0, 0.0, 2
133.0, 1, 0, 0.0, 3
134.0, 1, 0, 0.0, 0
135.0, 1, 0, 0.0, 1
136.0, 1, 0, 0.0, 2
137.0, 0, 0, 0.0, 2
138.0, 1, 0, 0.0, 3
139.0, 1, 0, 0.0, 0
140.0, 1, 0, 0.0, 1
141.0, 0, 0, 0.0, 1
142.0, 1, 0, 0.0, 2
143.0, 0, 0, 0.0, 2
144.0, 0, 0, 0.0, 2
145.0, 1, 0, 0.0, 3
146.0, 1, 0, 0.0, 0
147.0, 1, 0, 0.0, 1
148.0, 1, 0, 0.0, 2
149.0, 1, 0, 0.0, 3
150.0, 0, 0, 0.0, 3
151.0, 0, 0, 0.0, 3
152.0, 0, 0, 0.0, 3
153.0, 1, 0, 0.0, 0
154.0, 0, 0, 0.0, 0
155.0, 0, 0, 0.0, 0
156.0, 1, 1, 0.016666666666666666, 1
157.0, 1, 1, 0.03333333333333333, 2
158.0, 0, 0, 0.0, 2
159.0, 0, 0, 0.0, 2
160.0, 0, 0, 0.0, 2
161.0, 1, 0, 0.0, 3
162.0, 1, 0, 0.0, 0
163.0, 1, 0, 0.0, 1
164.0, 1, 0, 0.0, 2
165.0, 1, 0, 0.0, 3
166.0, 0, 0, 0.0, 3
167.0, 0, 0, 0.0, 3
168.0, 0, 0, 0.0, 3
169.0, 0, 0, 0.0, 3
170.0, 0, 0, 0.0, 3
171.0, 1, 0, 0.0, 0
172.0, 0, 0, 0.0, 0
173.0, 1, 0, 0.0, 1
174.0, 1, 0, 0.0, 2
175.0, 0, 0, 0.0, 2
176.0, 1, 0, 0.0, 3
177.0, 1, 0, 0.0, 0
178.0, 0, 0, 0.0, 0
179.0, 0, 0, 0.0, 0
180.0, 0, 0, 0.0, 0
181.0, 1, 0, 0.0, 1
182.0, 0, 0, 0.0, 1
183.0, 1, 0, 0.0, 2
184.0, 0, 0, 0.0, 2
185.0, 1, 0, 0.0, 3
186.0, 0, 0, 0.0, 3
187.0, 1, 0, 0.0, 0
188.0, 1, 0, 0.0, 1
189.0, 0, 0, 0.0, 1
190.0, 0, 0, 0.0, 1
191.0, 0, 0, 0.0, 1
192.0, 0, 0, 0.0, 1
193.0, 0, 0, 0.0, 1
194.0, 1, 0, 0.0, 2
195.0, 1, 0, 0.0, 3
196.0, 1, 0, 0.0, 0
197.0, 0, 0, 0.0, 0
198.0, 1, 0, 0.0, 1
199.0, 0, 1, 0.016666666666666666, 1
200.0, 1, 1, 0.03333333333333333, 2
201.0, 0, 0, 0.0, 2
202.0, 0, 0, 0.0, 2
203.0, 0, 0, 0.0, 2
204.0, 1, 0, 0.0, 3
205.0, 0, 0, 0.0, 3
206.0, 0, 0, 0.0, 3
207.0, 0, 0, 0.0, 3
208.0, 0, 0, 0.0, 3
209.0, 1, 0, 0.0, 0
210.0, 1, 0, 0.0, 1
211.0, 1, 0, 0.0, 2
212.0, 1, 0, 0.0, 3
213.0, 1, 0, 0.0, 0
214.0, 0, 0, 0.0, 0
215.0, 0, 0, 0.0, 0
216.0, 1, 0, 0.0, 1
217.0, 1, 0, 0.0, 2
218.0, 0, 0, 0.0, 2
219.0, 1, 0, 0.0, 3
220.0, 1, 0, 0.0, 0
221.0, 0, 0, 0.0, 0
222.0, 1, 0, 0.0, 1
223.0, 1, 0, 0.0, 2
224.0, 1, 0, 0.0, 3
225.0, 0, 0, 0.0, 3
226.0, 1, 0, 0.0, 0
227.0, 1, 0, 0.0, 1
228.0, 0, 0, 0.0, 1
229.0, 1, 0, 0.0, 2
230.0, 1, 0, 0.0, 3
231.0, 1, 0, 0.0, 0
232.0, 0, 0, 0.0, 0
233.0, 0, 0, 0.0, 0
234.0, 1, 0, 0.0, 1
235.0, 0, 0, 0.0, 1
236.0, 1, 0, 0.0, 2
237.0, 1, 0, 0.0, 3
238.0, 0, 0, 0.0, 3
239.0, 0, 0, 0.0, 3
240.0, 0, 0, 0.0, 3
241.0, 1, 0, 0.0, 0
242.0, 1, 0, 0.0, 1
243.0, 1, 0, 0.0, 2
244.0, 0, 0, 0.0, 2
245.0, 0, 0, 0.0, 2
246.0, 1, 0, 0.0, 3
247.0, 0, 0, 0.0, 3
248.0, 0, 0, 0.0, 3
249.0, 1, 0, 0.0, 0
250.0, 0, 0, 0.0, 0
251.0, 0, 0, 0.0, 0
252.0, 0, 0, 0.0, 0
253.0, 0, 0, 0.0, 0
254.0, 0, 0, 0.0, 0
255.0, 0, 2, 0.03333333333333333, 0
256.0, 0, 2, 0.06666666666666667, 0
257.0, 0, 2, 0.1, 0
258.0, 0, 2, 0.13333333333333333, 0
259.0, 0, 2, 0.16666666666666666, 0
260.0, 1, 3, 0.21666666666666667, 1
261.0, 1, 3, 0.26666666666666666, 2
262.0, 0, 0, 0.0, 2
263.0, 0, 0, 0.0, 2
264.0, 0, 0, 0.0, 2
265.0, 0, 0, 0.0, 2
266.0, 1, 0, 0.0, 3
267.0, 0, 0, 0.0, 3
268.0, 1, 0, 0.0, 0
269.0, 0, 0, 0.0, 0
270.0, 1, 0, 0.0, 1
271.0, 1, 0, 0.0, 2
272.0, 1, 0, 0.0, 3
273.0, 0, 0, 0.0, 3
274.0, 1, 0, 0.0, 0
275.0, 1, 0, 0.0, 1
276.0, 1, 0, 0.0, 2
277.0, 1, 0, 0.0, 3
278.0, 1, 0, 0.0, 0
279.0, 0, 0, 0.0, 0
280.0, 1, 0, 0.0, 1
281.0, 0, 0, 0.0, 1
282.0, 1, 0, 0.0, 2
283.0, 0, 0, 0.0, 2
284.0, 0, 0, 0.0, 2
285.0, 1, 0, 0.0, 3
286.0, 1, 0, 0.0, 0
287.0, 1, 0, 0.0, 1
288.0, 1, 0, 0.0, 2
289.0, 0, 0, 0.0, 2
290.0, 1, 0, 0.0, 3
291.0, 1, 0, 0.0, 0
292.0, 1, 0, 0.0, 1
293.0, 1, 0, 0.0, 2
294.0, 1, 0, 0.0, 3
295.0, 1, 0, 0.0, 0
296.0, 1, 0, 0.0, 1
297.0, 0, 0, 0.0, 1
298.0, 0, 0, 0.0, 1
299.0, 0, 0, 0.0, 1
300.0, 1, 0, 0.0, 2
301.0, 1, 0, 0.0, 3
302.0, 0, 0, 0.0, 3
303.0, 1, 0, 0.0, 0
304.0, 1, 0, 0.0, 1
305.0, 0, 0, 0.0, 1
306.0, 1, 0, 0.0, 2
307.0, 1, 0, 0.0, 3
308.0, 0, 0, 0.0, 3
309.0, 0, 0, 0.0, 3
310.0, 1, 0, 0.0, 0
311.0, 0, 0, 0.0, 0
312.0, 1, 0, 0.0, 1
313.0, 0, 0, 0.0, 1
314.0, 1, 0, 0.0, 2
315.0, 1, 0, 0.0, 3
316.0, 1, 0, 0.0, 0
317.0, 1, 0, 0.0, 1
318.0, 0, 0, 0.0, 1
319.0, 0, 0, 0.0, 1
320.0, 0, 0, 0.0, 1
321.0, 0, 0, 0.0, 1
322.0, 1, 0, 0.0, 2
323.0, 0, 0, 0.0, 2
324.0, 0, 0, 0.0, 2
325.0, 0, 0, 0.0, 2
326.0, 1, 0, 0.0, 3
327.0, 0, 0, 0.0, 3
328.0, 1, 0, 0.0, 0
329.0, 1, 0, 0.0, 1
330.0, 0, 0, 0.0, 1
331.0, 0, 0, 0.0, 1
332.0, 1, 0, 0.0, 2
333.0, 0, 0, 0.0, 2
334.0, 1, 0, 0.0, 3
335.0, 1, 0, 0.0, 0
336.0, 0, 0, 0.0, 0
337.0, 0, 0, 0.0, 0
338.0, 0, 0, 0.0, 0
339.0, 0, 0, 0.0, 0
340.0, 0, 0, 0.0, 0
341.0, 1, 0, 0.0, 1
342.0, 0, 0, 0.0, 1
343.0, 1, 0, 0.0, 2
344.0, 1, 0, 0.0, 3
345.0, 1, 0, 0.0, 0
346.0, 1, 0, 0.0, 1
347.0, 1, 0, 0.0, 2
348.0, 0, 0, 0.0, 2
349.0, 0, 0, 0.0, 2
350.0, 0, 0, 0.0, 2
351.0, 1, 0, 0.0, 3
352.0, 1, 0, 0.0, 0
353.0, 1, 0, 0.0, 1
354.0, 1, 0, 0.0, 2
355.0, 0, 0, 0.0, 2
356.0, 1, 0, 0.0, 3
357.0, 1, 0, 0.0, 0
358.0, 1, 0, 0.0, 1
359.0, 0, 0, 0.0, 1
360.0, 0, 0, 0.0, 1
361.0, 1, 0, 0.0, 2
362.0, 1, 0, 0.0, 3
363.0, 0, 0, 0.0, 3
364.0, 1, 0, 0.0, 0
365.0, 1, 0, 0.0, 1
366.0, 1, 0, 0.0, 2
367.0, 1, 0, 0.0, 3
368.0, 1, 0, 0.0, 0
369.0, 0, 0, 0.0, 0
370.0, 1, 0, 0.0, 1
371.0, 0, 0, 0.0, 1
372.0, 0, 0, 0.0, 1
373.0, 1, 0, 0.0, 2
374.0, 0, 0, 0.0, 2
375.0, 0, 0, 0.0, 2
376.0, 0, 0, 0.0, 2
377.0, 1, 0, 0.0, 3
378.0, 0, 0, 0.0, 3
379.0, 1, 0, 0.0, 0
380.0, 1, 0, 0.0, 1
381.0, 0, 0, 0.0, 1
382.0, 0, 0, 0.0, 1
383.0, 0, 0, 0.0, 1
384.0, 1, 0, 0.0, 2
385.0, 1, 0, 0.0, 3
386.0, 1, 0, 0.0, 0
387.0, 1, 0, 0.0, 1
388.0, 1, 0, 0.0, 2
389.0, 1, 0, 0.0, 3
390.0, 1, 0, 0.0, 0
391.0, 1, 0, 0.0, 1
392.0, 1, 0, 0.0, 2
393.0, 1, 0, 0.0, 3
394.0, 0, 0, 0.0, 3
395.0, 0, 0, 0.0, 3
396.0, 0, 0, 0.0, 3
397.0, 1, 0, 0.0, 0
398.0, 1, 0, 0.0, 1
399.0, 0, 0, 0.0, 1
400.0, 1, 0, 0.0, 2
401.0, 1, 0, 0.0, 3
402.0, 1, 0, 0.0, 0
403.0, 0, 0, 0.0, 0
404.0, 1, 0, 0.0, 1
405.0, 0, 0, 0.0, 1
406.0, 1, 0, 0.0, 2
407.0, 0, 0, 0.0, 2
408.0, 0, 0, 0.0, 2
409.0, 0, 0, 0.0, 2
410.0, 0, 0, 0.0, 2
411.0, 0, 0, 0.0, 2
412.0, 1, 0, 0.0, 3
413.0, 1, 0, 0.0, 0
414.0, 1, 0, 0.0, 1
415.0, 0, 0, 0.0, 1
416.0, 1, 0, 0.0, 2
417.0, 1, 0, 0.0, 3
418.0, 1, 0, 0.0, 0
419.0, 0, 0, 0.0, 0
420.0, 1, 0, 0.0, 1
421.0, 1, 0, 0.0, 2
422.0, 0, 0, 0.0, 2
423.0, 1, 0, 0.0, 3
424.0, 0, 0, 0.0, 3
425.0, 0, 0, 0.0, 3
426.0, 1, 1, 0.016666666666666666, 0
427.0, 1, 0, 0.0, 1
428.0, 0, 0, 0.0, 1
429.0, 0, 0, 0.0, 1
430.0, 1, 0, 0.0, 2
431.0, 0, 0, 0.0, 2
432.0, 0, 0, 0.0, 2
433.0, 1, 0, 0.0, 3
434.0, 0, 0, 0.0, 3
435.0, 0, 0, 0.0, 3
436.0, 1, 0, 0.0, 0
437.0, 0, 0, 0.0, 0
438.0, 1, 0, 0.0, 1
439.0, 1, 0, 0.0, 2
440.0, 1, 0, 0.0, 3
441.0, 0, 0, 0.0, 3
442.0, 1, 0, 0.0, 0
443.0, 1, 0, 0.0, 1
444.0, 0, 0, 0.0, 1
445.0, 1, 0, 0.0, 2
446.0, 1, 0, 0.0, 3
447.0, 1, 0, 0.0, 0
448.0, 0, 0, 0.0, 0
449.0, 0, 0, 0.0, 0
450.0, 1, 0, 0.0, 1
451.0, 0, 0, 0.0, 1
452.0, 1, 0, 0.0, 2
453.0, 1, 0, 0.0, 3
454.0, 0, 0, 0.0, 3
455.0, 1, 0, 0.0, 0
456.0, 1, 0, 0.0, 1
457.0, 0, 0, 0.0, 1
458.0, 0, 0, 0.0, 1
459.0, 0, 0, 0.0, 1
460.0, 1, 0, 0.0, 2
461.0, 1, 0, 0.0, 3
462.0, 1, 0, 0.0, 0
463.0, 1, 0, 0.0, 1
464.0, 0, 0, 0.0, 1
465.0, 0, 0, 0.0, 1
466.0, 0, 0, 0.0, 1
467.0, 0, 0, 0.0, 1
468.0, 1, 0, 0.0, 2
469.0, 1, 0, 0.0, 3
470.0, 1, 0, 0.0, 0
471.0, 1, 0, 0.0, 1
472.0, 1, 0, 0.0, 2
473.0, 0, 0, 0.0, 2
474.0, 1, 0, 0.0, 3
475.0, 0, 0, 0.0, 3
476.0, 0, 0, 0.0, 3
477.0, 1, 0, 0.0, 0
478.0, 1, 0, 0.0, 1
479.0, 1, 0, 0.0, 2
480.0, 1, 0, 0.0, 3
481.0, 0, 0, 0.0, 3
482.0, 0, 0, 0.0, 3
483.0, 0, 0, 0.0, 3
484.0, 1, 0, 0.0, 0
485.0, 0, 0, 0.0, 0
486.0, 1, 0, 0.0, 1
487.0, 1, 0, 0.0, 2
488.0, 1, 0, 0.0, 3
489.0, 0, 0, 0.0, 3
490.0, 1, 0, 0.0, 0
491.0, 0, 0, 0.0, 0
492.0, 0, 0, 0.0, 0
493.0, 0, 0, 0.0, 0
494.0, 0, 0, 0.0, 0
495.0, 0, 0, 0.0, 0
496.0, 1, 0, 0.0, 1
497.0, 0, 0, 0.0, 1
498.0, 0, 0, 0.0, 1
499.0, 0, 0, 0.0, 1
500.0, 1, 0, 0.0, 2
501.0, 1, 0, 0.0, 3
502.0, 1, 0, 0.0, 0
503.0, 1, 0, 0.0, 1
504.0, 0, 0, 0.0, 1
505.0, 1, 0, 0.0, 2
506.0, 0, 0, 0.0, 2
507.0, 1, 0, 0.0, 3
508.0, 1, 0, 0.0, 0
509.0, 1, 0, 0.0, 1
510.0, 1, 0, 0.0, 2
511.0, 0, 0, 0.0, 2
512.0, 1, 0, 0.0, 3
513.0, 0, 0, 0.0, 3
514.0, 1, 0, 0.0, 0
515.0, 1, 0, 0.0, 1
516.0, 0, 0, 0.0, 1
517.0, 1, 1, 0.0, 2
518.0, 0, 0, 0.0, 2
519.0, 0, 0, 0.0, 2
520.0, 0, 0, 0.0, 2
521.0, 0, 0, 0.0, 2
522.0, 0, 1, 0.016666666666666666, 2
523.0, 0, 1, 0.03333333333333333, 2
524.0, 1, 1, 0.05, 3
525.0, 0, 1, 0.06666666666666667, 3
526.0, 0, 1, 0.08333333333333333, 3
527.0, 1, 1, 0.1, 0
528.0, 1, 0, 0.0, 1
529.0, 1, 0, 0.0, 2
530.0, 0, 0, 0.0, 2
531.0, 0, 0, 0.0, 2
532.0, 1, 0, 0.0, 3
533.0, 0, 0, 0.0, 3
534.0, 1, 0, 0.0, 0
535.0, 1, 0, 0.0, 1
536.0, 0, 0, 0.0, 1
537.0, 1, 0, 0.0, 2
538.0, 1, 0, 0.0, 3
539.0, 1, 0, 0.0, 0
540.0, 1, 0, 0.0, 1
541.0, 0, 0, 0.0, 1
542.0, 1, 0, 0.0, 2
543.0, 0, 0, 0.0, 2
544.0, 0, 0, 0.0, 2
545.0, 1, 0, 0.0, 3
546.0, 0, 0, 0.0, 3
547.0, 0, 0, 0.0, 3
548.0, 0, 0, 0.0, 3
549.0, 1, 0, 0.0, 0
550.0, 0, 0, 0.0, 0
551.0, 0, 0, 0.0, 0
552.0, 1, 0, 0.0, 1
553.0, 1, 0, 0.0, 2
554.0, 0, 0, 0.0, 2
555.0, 1, 0, 0.0, 3
556.0, 0, 0, 0.0, 3
557.0, 1, 0, 0.0, 0
558.0, 1, 0, 0.0, 1
559.0, 0, 0, 0.0, 1
560.0, 1, 0, 0.0, 2
561.0, 0, 0, 0.0, 2
562.0, 1, 0, 0.0, 3
563.0, 1, 0, 0.0, 0
564.0, 1, 0, 0.0, 1
565.0, 0, 0, 0.0, 1
566.0, 0, 0, 0.0, 1
567.0, 1, 0, 0.0, 2
568.0, 1, 0, 0.0, 3
569.0, 0, 0, 0.0, 3
570.0, 1, 0, 0.0, 0
571.0, 0, 0, 0.0, 0
572.0, 0, 0, 0.0, 0
573.0, 1, 0, 0.0, 1
574.0, 1, 0, 0.0, 2
575.0, 0, 0, 0.0, 2
576.0, 1, 0, 0.0, 3
577.0, 0, 0, 0.0, 3
578.0, 1, 0, 0.0, 0
579.0, 1, 0, 0.0, 1
580.0, 1, 0, 0.0, 2
581.0, 1, 0, 0.0, 3
582.0, 1, 0, 0.0, 0
583.0, 0, 0, 0.0, 0
584.0, 0, 0, 0.0, 0
585.0, 0, 0, 0.0, 0
586.0, 0, 0, 0.0, 0
587.0, 0, 0, 0.0, 0
588.0, 1, 0, 0.0, 1
589.0, 1, 0, 0.0, 2
590.0, 0, 0, 0.0, 2
591.0, 1, 0, 0.0, 3
592.0, 0, 0, 0.0, 3
593.0, 0, 0, 0.0, 3
594.0, 1, 0, 0.0, 0
595.0, 1, 0, 0.0, 1
596.0, 0, 0, 0.0, 1
597.0, 1, 0, 0.0, 2
598.0, 1, 0, 0.0, 3
599.0, 0, 0, 0.0, 3
600.0, 1, 0, 0.0, 0
601.0, 0, 0, 0.0, 0
602.0, 0, 0, 0.0, 0
603.0, 0, 2, 0.03333333333333333, 0
604.0, 1, 2, 0.06666666666666667, 1
605.0, 0, 2, 0.1, 1
606.0, 1, 2, 0.13333333333333333, 2
607.0, 0, 0, 0.0, 2
608.0, 0, 0, 0.0, 2
609.0, 1, 0, 0.0, 3
610.0, 0, 0, 0.0, 3
611.0, 0, 0, 0.0, 3
612.0, 1, 0, 0.0, 0
613.0, 1, 0, 0.0, 1
614.0, 0, 0, 0.0, 1
615.0, 0, 0, 0.0, 1
616.0, 0, 0, 0.0, 1
617.0, 1, 0, 0.0, 2
618.0, 1, 0, 0.0, 3
619.0, 1, 0, 0.0, 0
620.0, 1, 0, 0.0, 1
621.0, 0, 1, 0.0, 1
622.0, 0, 0, 0.0, 1
623.0, 1, 0, 0.0, 2
624.0, 0, 0, 0.0, 2
625.0, 0, 0, 0.0, 2
626.0, 1, 0, 0.0, 3
627.0, 1, 0, 0.0, 0
628.0, 1, 0, 0.0, 1
629.0, 0, 0, 0.0, 1
630.0, 0, 0, 0.0, 1
631.0, 0, 0, 0.0, 1
632.0, 0, 0, 0.0, 1
633.0, 0, 0, 0.0, 1
634.0, 1, 0, 0.0, 2
635.0, 0, 0, 0.0, 2
636.0, 0, 1, 0.016666666666666666, 2
637.0, 0, 1, 0.03333333333333333, 2
638.0, 1, 1, 0.05, 3
639.0, 1, 0, 0.0, 0
640.0, 1, 0, 0.0, 1
641.0, 0, 0, 0.0, 1
642.0, 1, 0, 0.0, 2
643.0, 0, 0, 0.0, 2
644.0, 1, 0, 0.0, 3
645.0, 0, 0, 0.0, 3
646.0, 1, 0, 0.0, 0
647.0, 0, 0, 0.0, 0
648.0, 0, 0, 0.0, 0
649.0, 0, 0, 0.0, 0
650.0, 0, 0, 0.0, 0
651.0, 1, 0, 0.0, 1
652.0, 1, 0, 0.0, 2
653.0, 1, 0, 0.0, 3
654.0, 0, 0, 0.0, 3
655.0, 0, 0, 0.0, 3
656.0, 1, 0, 0.0, 0
657.0, 1, 0, 0.0, 1
658.0, 1, 0, 0.0, 2
659.0, 1, 0, 0.0, 3
660.0, 1, 0, 0.0, 0
661.0, 0, 0, 0.0, 0
662.0, 1, 0, 0.0, 1
663.0, 1, 0, 0.0, 2
664.0, 0, 0, 0.0, 2
665.0, 0, 0, 0.0, 2
666.0, 1, 0, 0.0, 3
667.0, 0, 0, 0.0, 3
668.0, 1, 0, 0.0, 0
669.0, 1, 0, 0.0, 1
670.0, 0, 0, 0.0, 1
671.0, 1, 0, 0.0, 2
672.0, 1, 0, 0.0, 3
673.0, 1, 0, 0.0, 0
674.0, 1, 0, 0.0, 1
675.0, 0, 0, 0.0, 1
676.0, 1, 0, 0.0, 2
677.0, 1, 0, 0.0, 3
678.0, 0, 1, 0.0, 3
679.0, 0, 0, 0.0, 3
680.0, 0, 0, 0.0, 3
681.0, 1, 0, 0.0, 0
682.0, 1, 0, 0.0, 1
683.0, 1, 0, 0.0, 2
684.0, 1, 0, 0.0, 3
685.0, 0, 0, 0.0, 3
686.0, 0, 1, 0.016666666666666666, 3
687.0, 1, 1, 0.03333333333333333, 0
688.0, 0, 0, 0.0, 0
689.0, 1, 0, 0.0, 1
690.0, 1, 0, 0.0, 2
691.0, 1, 0, 0.0, 3
692.0, 0, 0, 0.0, 3
693.0, 1, 0, 0.0, 0
694.0, 1, 0, 0.0, 1
695.0, 1, 0, 0.0, 2
696.0, 0, 0, 0.0, 2
697.0, 1, 0, 0.0, 3
698.0, 1, 0, 0.0, 0
699.0, 0, 0, 0.0, 0
700.0, 0, 0, 0.0, 0
701.0, 0, 0, 0.0, 0
702.0, 0, 0, 0.0, 0
703.0, 0, 0, 0.0, 0
704.0, 1, 0, 0.0, 1
705.0, 1, 0, 0.0, 2
706.0, 1, 0, 0.0, 3
707.0, 1, 0, 0.0, 0
708.0, 1, 0, 0.0, 1
709.0, 1, 0, 0.0, 2
710.0, 0, 0, 0.0, 2
711.0, 1, 0, 0.0, 3
712.0, 0, 0, 0.0, 3
713.0, 1, 0, 0.0, 0
714.0, 0, 0, 0.0, 0
715.0, 0, 0, 0.0, 0
716.0, 0, 0, 0.0, 0
717.0, 0, 0, 0.0, 0
718.0, 0, 0, 0.0, 0
719.0, 1, 0, 0.0, 1
720.0, 1, 0, 0.0, 2
721.0, 0, 0, 0.0, 2
722.0, 1, 0, 0.0, 3
723.0, 1, 0, 0.0, 0
724.0, 1, 0, 0.0, 1
725.0, 0, 0, 0.0, 1
726.0, 0, 0, 0.0, 1
727.0, 0, 0, 0.0, 1
728.0, 1, 0, 0.0, 2
729.0, 1, 0, 0.0, 3
730.0, 1, 0, 0.0, 0
731.0, 0, 0, 0.0, 0
732.0, 1, 0, 0.0, 1
733.0, 0, 0, 0.0, 1
734.0, 0, 0, 0.0, 1
735.0, 1, 0, 0.0, 2
736.0, 1, 0, 0.0, 3
737.0, 1, 0, 0.0, 0
738.0, 1, 0, 0.0, 1
739.0, 0, 0, 0.0, 1
740.0, 0, 0, 0.0, 1
741.0, 0, 0, 0.0, 1
742.0, 1, 0, 0.0, 2
743.0, 0, 0, 0.0, 2
744.0, 0, 0, 0.0, 2
745.0, 0, 0, 0.0, 2
746.0, 1, 0, 0.0, 3
747.0, 0, 0, 0.0, 3
748.0, 1, 0, 0.0, 0
749.0, 1, 0, 0.0, 1
750.0, 1, 0, 0.0, 2
751.0, 0, 0, 0.0, 2
752.0, 1, 0, 0.0, 3
753.0, 0, 0, 0.0, 3
754.0, 0, 0, 0.0, 3
755.0, 1, 0, 0.0, 0
756.0, 0, 0, 0.0, 0
757.0, 1, 0, 0.0, 1
758.0, 1, 0, 0.0, 2
759.0, 1, 0, 0.0, 3
760.0, 0, 0, 0.0, 3
761.0, 1, 0, 0.0, 0
762.0, 1, 0, 0.0, 1
763.0, 0, 0, 0.0, 1
764.0, 1, 0, 0.0, 2
765.0, 1, 0, 0.0, 3
